"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-59.53032599211118,0.033564430849609944,0.016782215424804972,0.983217784575195,-2.1854911811132363,"PrCu_L_to_IFG_orbitalis_L",-0.29529250731022844,"0.14067319326999939","0.07207330272475278","0.9999999999274032"
-584.2794471111359,0.033620142361902576,0.016810071180951288,0.9831899288190488,-2.184772970321135,"PSMG_L_to_SFG_pole_L",-0.29520392424501013,"0.14067319326999939","0.07207330272475278","0.9999999999274032"
-212.611298714671,0.0338097487051088,0.0169048743525544,0.9830951256474456,-2.1823364715866598,"PrCu_L_to_LFOG_L",-0.29490335335003615,"0.14067319326999939","0.07207330272475278","0.9999999999274032"
-16.095653983507926,0.033843116062057824,0.016921558031028912,0.9830784419689711,-2.1819089369892346,"IOG_L_to_IFG_triangularis_L",-0.29485060287579645,"0.14067319326999939","0.07207330272475278","0.9999999999274032"
-6.536700988698471,0.03405305286272269,0.017026526431361346,0.9829734735686386,-2.179227509562485,"MOG_L_to_MFG_L",-0.2945196990207735,"0.14097963885167195","0.07222317564122538","0.9999999999274032"
16.07088013396166,0.03488622601977691,0.9825568869901116,0.017443113009888454,2.168727245344171,"Caud_L_to_subgenual_ACC_L",0.2932228856016232,"0.1436772728453032","0.9882860816664387","0.9999999999274032"
-15.70270621138257,0.034982292518856435,0.017491146259428218,0.9825088537405717,-2.167530770809057,"Caud_L_to_IFG_triangularis_L",-0.29307501455588525,"0.1436772728453032","0.07389116889187022","0.9999999999274032"
-89.68739651213998,0.03522229172919949,0.017611145864599744,0.9823888541354002,-2.164554243641806,"PSTG_L_to_MFG_DPFC_L",-0.29270705741333464,"0.14372013823660032","0.07389658929574187","0.9999999999274032"
-11.461849331062474,0.0352704493836681,0.01763522469183405,0.9823647753081659,-2.163959130031337,"PIns_L_to_RG_L",-0.29263347409117557,"0.14372013823660032","0.07389658929574187","0.9999999999274032"
37.23465662406668,0.03560495321837369,0.9821975233908131,0.017802476609186844,2.1598450611497912,"subgenual_ACC_L_to_rostral_ACC_L",0.29212464443249414,"0.14451422188634025","0.9882860816664387","0.9999999999274032"
-14.46456157062838,0.035776034493512625,0.017888017246756312,0.9821119827532437,-2.157754041780622,"IOG_L_to_MFG_L",-0.2918659311867426,"0.14455319900809302","0.07457109472639718","0.9999999999274032"
-6.316340358069095,0.03599921919290694,0.01799960959645347,0.9820003904035466,-2.1550393605065774,"Put_L_to_FuG_L",-0.29152995922068253,"0.14455319900809302","0.07457109472639718","0.9999999999274032"
-64.46744605602046,0.03618075251728584,0.01809037625864292,0.981909623741357,-2.152842180867624,"SMG_L_to_SFG_PFC_L",-0.2912579548018132,"0.14455319900809302","0.07457109472639718","0.9999999999274032"
-39.24452916227905,0.03628468645633874,0.01814234322816937,0.9818576567718307,-2.1515885756710946,"Caud_L_to_PoCG_L",-0.2911027304812562,"0.14455319900809302","0.07457109472639718","0.9999999999274032"
-12.73075484796903,0.036312880910245586,0.018156440455122793,0.9818435595448772,-2.151249050302439,"Thal_L_to_Amyg_L",-0.29106068570042765,"0.14455319900809302","0.07457109472639718","0.9999999999274032"
-31.987320284874375,0.03652088736023009,0.018260443680115045,0.981739556319885,-2.1487513066369193,"GP_L_to_LFOG_L",-0.29075132830841827,"0.14482420849746416","0.0747018150550161","0.9999999999274032"
-198.04326121256187,0.03713073728009225,0.018565368640046126,0.9814346313599539,-2.1414995126546734,"AG_L_to_LFOG_L",-0.2898526426331671,"0.1466805842934942","0.07565022260806196","0.9999999999274032"
-39.48071536895837,0.03746575519415229,0.018732877597076144,0.9812671224029239,-2.137560123515838,"FuG_L_to_MFOG_L",-0.2893641282302329,"0.1474412799465689","0.07603344436460317","0.9999999999274032"
-5.343662615578394,0.03762098690322986,0.01881049345161493,0.9811895065483851,-2.135745254622502,"IFG_triangularis_L_to_MFG_DPFC_L",-0.2891389944721581,"0.14749136910925342","0.0760502371969588","0.9999999999274032"
-1.2307975947846461,0.03791954577514197,0.018959772887570985,0.981040227112429,-2.132273070644419,"MOG_L_to_SPG_L",-0.28870813773772963,"0.14810086746140352","0.07635550559780532","0.9999999999274032"
-11.783040038505273,0.03829907036900777,0.019149535184503887,0.9808504648154961,-2.12789368163323,"STG_L_to_MFOG_L",-0.2881644574303511,"0.14902081891700394","0.07682080975178884","0.9999999999274032"
-11.801428548837613,0.03886562355140616,0.01943281177570308,0.9805671882242969,-2.1214263324962763,"STG_L_to_PrCu_L",-0.2873610570015085,"0.15051710444610805","0.07757419998376339","0.9999999999274032"
-6.801769121449481,0.03897447728652846,0.01948723864326423,0.9805127613567358,-2.1201931990396417,"MTG_L_pole_to_STG_L_pole",-0.28720780321237954,"0.15051710444610805","0.07757419998376339","0.9999999999274032"
-9.705654258982975,0.039401670933284956,0.019700835466642478,0.9802991645333575,-2.115382732048374,"ITG_L_to_IFG_orbitalis_L",-0.28660974771394954,"0.1516012245946094","0.07812400271254775","0.9999999999274032"
-520.6795564239911,0.040003909859384214,0.020001954929692107,0.9799980450703079,-2.1086780390077795,"Amyg_L_to_dorsal_ACC_L",-0.28577563569458336,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-864.4352664511762,0.040257559219781185,0.020128779609890592,0.9798712203901094,-2.10588054731377,"PoCG_L_to_MFOG_L",-0.2854274153510648,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-44.429038848963465,0.04030841969042023,0.020154209845210116,0.9798457901547899,-2.105321462820489,"Ins_L_to_SMG_L",-0.28535780923584486,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-45.14042130845677,0.04068850826816291,0.020344254134081453,0.9796557458659185,-2.1011627316600743,"ITG_L_to_SFG_PFC_L",-0.28483990481933713,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-458.8685048691444,0.04094560237528912,0.02047280118764456,0.9795271988123554,-2.098368932510279,"SMG_L_to_MFOG_L",-0.28449184101197683,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-6.012219288228144,0.04104581301379718,0.02052290650689859,0.9794770934931014,-2.097284106189442,"Cu_L_to_STG_L",-0.2843566582309668,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-27.845189965031857,0.04124578975546336,0.02062289487773168,0.9793771051222683,-2.095126156725579,"GP_L_to_PrCu_L",-0.28408770060267996,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-2.3381218239631356,0.04135699640834766,0.02067849820417383,0.9793215017958262,-2.093930072484821,"PSIG_L_to_PSMG_L",-0.28393859686132783,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-8.618761604842145,0.041601261449642796,0.020800630724821398,0.9791993692751786,-2.091312695924773,"FuG_L_to_IFG_orbitalis_L",-0.28361224310641686,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-63.432930405138805,0.041658778376072195,0.020829389188036097,0.9791706108119639,-2.090698334276932,"STG_L_pole_to_AG_L",-0.28353562569139706,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-126.88720660989385,0.04169657902111223,0.020848289510556114,0.9791517104894439,-2.090294972955846,"Caud_L_to_Amyg_L",-0.2834853193025267,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-42.463979579273314,0.04169913106265479,0.020849565531327396,0.9791504344686726,-2.0902677522456803,"PIns_L_to_Cu_L",-0.28348192430760577,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-73.78077227245257,0.041806414666573984,0.020903207333286992,0.979096792666713,-2.0891247507308206,"Hippo_L_to_LFOG_L",-0.28333935836565455,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-9.200060286783298,0.0419295557808776,0.0209647778904388,0.9790352221095612,-2.0878159512738117,"PSTG_L_to_Cu_L",-0.2831760894665404,"0.15334660859790922","0.07890380042401512","0.9999999999274032"
-2.9455442563515986,0.04223433848755163,0.021117169243775814,0.9788828307562242,-2.0845909359088846,"PSTG_L_to_AG_L",-0.28277367317201185,"0.15368487557978908","0.07905373096370445","0.9999999999274032"
-46.199160562937244,0.0423701868571031,0.02118509342855155,0.9788149065714484,-2.0831600066372613,"STG_L_pole_to_SFG_PFC_L",-0.2825950744665777,"0.15368487557978908","0.07905373096370445","0.9999999999274032"
-809.3703196113041,0.04246751151286925,0.021233755756434627,0.9787662442435654,-2.082137314455792,"PHG_L_to_IFG_triangularis_L",-0.2824674110821854,"0.15368487557978908","0.07905373096370445","0.9999999999274032"
-191.3732957694399,0.042819871109188896,0.021409935554594448,0.9785900644454055,-2.078451699877076,"SOG_L_to_MFG_DPFC_L",-0.28200720873341645,"0.15393271505239847","0.07916539631266208","0.9999999999274032"
-3.9700016942044787,0.04283345114501523,0.021416725572507615,0.9785832744274924,-2.078310184653591,"MOG_L_to_PrCG_L",-0.28198953462505144,"0.15393271505239847","0.07916539631266208","0.9999999999274032"
-3.3999332216314184,0.043736659126756415,0.021868329563378208,0.9781316704366217,-2.0689845672793004,"PSTG_L_to_SOG_L",-0.28082420808163905,"0.15568463115445227","0.08030857364526896","0.9999999999274032"
-42.442608281577115,0.04376235317481323,0.021881176587406615,0.9781188234125934,-2.068721736714433,"PIns_L_to_PHG_L",-0.2807913468169436,"0.15568463115445227","0.08030857364526896","0.9999999999274032"
7.111116427382609,0.04377220064342571,0.9781138996782871,0.021886100321712856,2.0686210401841025,"FuG_L_to_PHG_L",0.2807787566369931,"0.15568463115445227","0.9857330926650701","0.9999999999274032"
2.4940951203921062,0.04417302431056634,0.9779134878447169,0.02208651215528317,2.064538995850315,"PSMG_L_to_FuG_L",0.28026825288230844,"0.1565164161804123","0.9857330926650701","0.9999999999274032"
-995.5109680544068,0.044308512020155365,0.022154256010077682,0.9778457439899223,-2.0631664524072657,"Amyg_L_to_MFG_DPFC_L",-0.28009654803142114,"0.1565164161804123","0.08102351579657385","0.9999999999274032"
-5.951450289194527,0.04490478238605604,0.02245239119302802,0.977547608806972,-2.0571690191616407,"Thal_L_to_MFG_DPFC_L",-0.27934595531069784,"0.15750634356039586","0.08149718473421179","0.9999999999274032"
-3.628080712606921,0.0451192044819742,0.0225596022409871,0.9774403977590129,-2.055029216536274,"PSMG_L_to_SPG_L",-0.2790780299528295,"0.15750634356039586","0.08149718473421179","0.9999999999274032"
-26.477600178981135,0.045162703016838786,0.022581351508419393,0.9774186484915806,-2.054596205469141,"FuG_L_to_IFG_opercularis_L",-0.2790238045690172,"0.15750634356039586","0.08149718473421179","0.9999999999274032"
-465.06462445437245,0.04519747249993968,0.02259873624996984,0.9774012637500301,-2.0542503491176953,"Hippo_L_to_PrCG_L",-0.2789804915336173,"0.15750634356039586","0.08149718473421179","0.9999999999274032"
-1.634619845252651,0.045392743828221276,0.022696371914110638,0.9773036280858893,-2.052312242558495,"Thal_L_to_SOG_L",-0.27873774285415764,"0.15765600624902357","0.0815650865663351","0.9999999999274032"
-6.060249210172071,0.04635655237045609,0.023178276185228046,0.976821723814772,-2.0428509618447737,"PSTG_L_to_PrCu_L",-0.2775519467720076,"0.16046498897465572","0.0830087053692423","0.9999999999274032"
-13.160517307832663,0.046520677581546224,0.023260338790773112,0.9767396612092268,-2.041256851468535,"PIns_L_to_LG_L",-0.27735202949465104,"0.16049633765633448","0.08301534706362128","0.9999999999274032"
-52.01003283897501,0.04696704237173773,0.023483521185868866,0.9765164788141312,-2.0369459461990176,"GP_L_to_IOG_L",-0.27681121872293,"0.16149796961710483","0.08352386401159545","0.9999999999274032"
-33.96837107172118,0.04761285731248403,0.023806428656242017,0.976193571343758,-2.0307712125807336,"LG_L_to_RG_L",-0.2760361290079396,"0.16214889889013415","0.08413001989781582","0.9999999999274032"
-30.53370113858117,0.04763303542040587,0.023816517710202934,0.976183482289797,-2.030579458116176,"ITG_L_to_MFOG_L",-0.2760120502009436,"0.16214889889013415","0.08413001989781582","0.9999999999274032"
5315.142318106534,0.047783008851682046,0.976108495574159,0.023891504425841023,2.029156446531005,"ENT_L_to_LFOG_L",0.2758333449240611,"0.16214889889013415","0.9856315052870777","0.9999999999274032"
5969.720004139149,0.047783008851682046,0.976108495574159,0.023891504425841023,2.029156446531005,"Ins_L_to_ENT_L",0.2758333449240611,"0.16214889889013415","0.9856315052870777","0.9999999999274032"
17.842533048825263,0.048199446558973014,0.9759002767205135,0.024099723279486507,2.025225286157685,"dorsal_ACC_L_to_RG_L",0.2753395115453017,"0.16302753983182047","0.9856315052870777","0.9999999999274032"
-544.1460321130655,0.0494547967109192,0.0247273983554596,0.9752726016445404,-2.0135500713616463,"LG_L_to_SFG_pole_L",-0.2738715835590443,"0.16672871203844097","0.08705053502687307","0.9999999999274032"
-5.971033227762841,0.05011350646456015,0.025056753232280075,0.9749432467677199,-2.007525954843378,"Put_L_to_LFOG_L",-0.2731134197427495,"0.1684009064637005","0.08791098167935552","0.9999999999274032"
-5.645093249440935,0.05059934539374707,0.025299672696873533,0.9747003273031265,-2.0031264622371996,"Thal_L_to_Hippo_L",-0.2725594007705522,"0.16895655341175242","0.08807364681106351","0.9999999999274032"
-821.6150525652396,0.050605344500138406,0.025302672250069203,0.9746973277499308,-2.0030723659040945,"Cu_L_to_SFG_pole_L",-0.2725525868426893,"0.16895655341175242","0.08807364681106351","0.9999999999274032"
-3.8194307920283848,0.051064232530812534,0.025532116265406267,0.9744678837345937,-1.9989506990673176,"PSIG_L_to_LG_L",-0.2720333046669203,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-1131.1255771948813,0.05110612267210996,0.02555306133605498,0.974446938663945,-1.9985760413635099,"MFOG_L_to_IFG_triangularis_L",-0.2719860903523326,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-120.07038091542962,0.05120553724455042,0.02560276862227521,0.9743972313777248,-1.9976879548701778,"LG_L_to_IFG_opercularis_L",-0.2718741659629783,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-3.620339752073843,0.051577404036750686,0.025788702018375343,0.9742112979816246,-1.9943791373550568,"IOG_L_to_STG_L",-0.27145706286748217,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-52.727464794772594,0.05166548040078363,0.025832740200391814,0.9741672597996082,-1.993598460144829,"Thal_L_to_LFOG_L",-0.2713586299031097,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-1.6798938820951457,0.05186210619939085,0.025931053099695425,0.9740689469003045,-1.99185977049958,"Caud_L_to_RG_L",-0.27113937377380504,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-370.16583447799786,0.051905846377721346,0.025952923188860673,0.9740470768111393,-1.9914737648342797,"dorsal_ACC_L_to_SFG_pole_L",-0.2710906910971111,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-6.711123232740037,0.05197034068705222,0.02598517034352611,0.9740148296564739,-1.9909051157027822,"IOG_L_to_SPG_L",-0.2710189698059475,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-10.398077215316489,0.05207833028828104,0.02603916514414052,0.9739608348558595,-1.9899543267839033,"GP_L_to_MFG_DPFC_L",-0.2708990407688218,"0.1689688772676203","0.08807364681106351","0.9999999999274032"
-0.5852204793959528,0.053070426969666094,0.026535213484833047,0.973464786515167,-1.981298029879209,"Thal_L_to_SPG_L",-0.26980658731233903,"0.17145055774838475","0.08934355363186933","0.9999999999274032"
-34.539012504872424,0.05317452080891932,0.02658726040445966,0.9734127395955403,-1.9803978793931252,"ITG_L_to_LFOG_L",-0.269692925417928,"0.17145055774838475","0.08934355363186933","0.9999999999274032"
5.822486390143764,0.05356081109413496,0.9732195944529325,0.02678040554706748,1.977070637290707,"PCC_L_to_PrCG_L",0.26927269713138174,"0.1721597499454338","0.9855991000575198","0.9999999999274032"
8.295886207580315,0.05408440931490868,0.9729577953425457,0.02704220465745434,1.9725935146235263,"ENT_L_to_PHG_L",0.26870699697360995,"0.17330453139606963","0.9855991000575198","0.9999999999274032"
-18.430092129233255,0.054682791504662376,0.027341395752331188,0.9726586042476688,-1.9675223356625653,"Ins_L_to_LG_L",-0.26806589973928957,"0.1746811395287826","0.0915804032480996","0.9999999999274032"
-1005.4424729673924,0.05502441414349883,0.027512207071749416,0.9724877929282506,-1.9646484898652246,"ITG_L_to_SFG_pole_L",-0.2677024306224683,"0.17514020454774737","0.091780203344733","0.9999999999274032"
-129.56223887255496,0.05529202639399462,0.02764601319699731,0.9723539868030027,-1.9624079288328027,"Ins_L_to_SPG_L",-0.26741897676258364,"0.17514020454774737","0.091780203344733","0.9999999999274032"
-53.11694532865462,0.05533415158175207,0.027667075790876034,0.972332924209124,-1.96205608783875,"AG_L_to_SFG_PFC_L",-0.2673744589728496,"0.17514020454774737","0.091780203344733","0.9999999999274032"
-5.486061761561479,0.056217738332055525,0.028108869166027763,0.9718911308339723,-1.9547286031173117,"MOG_L_to_PoCG_L",-0.26644693706198913,"0.1769449741585478","0.09267213045329006","0.9999999999274032"
-68.2792676044091,0.056348211236953744,0.028174105618476872,0.9718258943815231,-1.9536549915449788,"MTG_L_pole_to_MFG_DPFC_L",-0.2663109757399821,"0.1769449741585478","0.09267213045329006","0.9999999999274032"
-29.994490911637122,0.056463035687291246,0.028231517843645623,0.9717684821563544,-1.9527119073578203,"PSMG_L_to_MFOG_L",-0.26619153118666933,"0.1769449741585478","0.09267213045329006","0.9999999999274032"
-15.86378249396012,0.05658819946519741,0.028294099732598704,0.9717059002674013,-1.951685774956106,"MTG_L_pole_to_IFG_orbitalis_L",-0.26606155438730644,"0.1769449741585478","0.09267213045329006","0.9999999999274032"
-5.638643471888005,0.056812046997837484,0.028406023498918742,0.9715939765010813,-1.9498554438420843,"Caud_L_to_SFG_PFC_L",-0.2658296763664094,"0.17710984530952348","0.09274521867943501","0.9999999999274032"
-60.661229140967194,0.057974645621745556,0.028987322810872778,0.9710126771891272,-1.9404474640037892,"IOG_L_to_MFG_DPFC_L",-0.26463708585341755,"0.18019146612164158","0.0943455317901048","0.9999999999274032"
-42.4585083836336,0.05840429907641466,0.02920214953820733,0.9707978504617927,-1.9370114773494431,"SOG_L_to_IFG_triangularis_L",-0.26420122419429376,"0.18098338186853044","0.09474678611926203","0.9999999999274032"
0.5986664503571125,0.05884484539836994,0.9705775773008151,0.02942242269918497,1.9335107649641516,"PCC_L_to_dorsal_ACC_L",0.2637569854112748,"0.18180422384272504","0.9848507769670035","0.9999999999274032"
-114.46463177878574,0.05920273855436819,0.029601369277184094,0.970398630722816,-1.9306833033100745,"Cu_L_to_LFOG_L",-0.26339805925953197,"0.182365578582652","0.09574192875589231","0.9999999999274032"
-17.228800482405088,0.05944367068874039,0.029721835344370194,0.9702781646556298,-1.9287880876635735,"MTG_L_to_MFOG_L",-0.26315741385016556,"0.18256438920725904","0.0958320859234366","0.9999999999274032"
-299.62168098514303,0.05982292335823428,0.02991146167911714,0.9700885383208828,-1.925818076920018,"LG_L_to_MFG_L",-0.26278019729303975,"0.18279287434990119","0.09614398396859082","0.9999999999274032"
1371.6173924557863,0.05987128927982271,0.9700643553600886,0.029935644639911354,1.9254404703596912,"subgenual_ACC_L_to_SFG_L",0.2627322294178293,"0.18279287434990119","0.9848507769670035","0.9999999999274032"
-1.5615058017146943,0.060108385430463415,0.030054192715231708,0.9699458072847683,-1.923593154298667,"IOG_L_to_MTG_L",-0.2624975342715804,"0.18297699682508714","0.09630368253951957","0.9999999999274032"
-16.443823817777023,0.06177564757532189,0.030887823787660945,0.969112176212339,-1.9107756652700134,"PIns_L_to_IFG_opercularis_L",-0.2608678347593859,"0.1874126126149849","0.09860786694511513","0.9999999999274032"
-1241.8309792769126,0.06192764590756023,0.030963822953780116,0.9690361770462199,-1.909621873385277,"PHG_L_to_IFG_opercularis_L",-0.2607210243855493,"0.1874126126149849","0.09860786694511513","0.9999999999274032"
-13.312501891329957,0.06390839156883905,0.03195419578441953,0.9680458042155805,-1.894802810274319,"Hippo_L_to_IFG_orbitalis_L",-0.2588338167460801,"0.1924243699191272","0.10121404166999963","0.9999999999274032"
-3.8196390792343573,0.06395553937408673,0.03197776968704336,0.9680222303129566,-1.8944548620836092,"Ins_L_to_IFG_orbitalis_L",-0.25878946981308576,"0.1924243699191272","0.10121404166999963","0.9999999999274032"
-327.94724698768596,0.06425222790587229,0.032126113952936144,0.9678738860470638,-1.8922703100800469,"STG_L_to_SFG_pole_L",-0.258511005399977,"0.19275668371761687","0.10137356079661253","0.9999999999274032"
-26.341012280088584,0.06484842785789977,0.03242421392894988,0.9675757860710501,-1.8879062336798125,"PSIG_L_to_Hippo_L",-0.2579545244871564,"0.19354975471598176","0.10173021746367114","0.9999999999274032"
-2.161237879477035,0.06506374919887165,0.03253187459943582,0.9674681254005641,-1.8863385006416753,"Caud_L_to_IFG_orbitalis_L",-0.2577545538222485,"0.19354975471598176","0.10173021746367114","0.9999999999274032"
-46.35475991138932,0.0652181873825984,0.0326090936912992,0.9673909063087008,-1.8852167645383906,"SPG_L_to_IFG_orbitalis_L",-0.2576114515304814,"0.19354975471598176","0.10173021746367114","0.9999999999274032"
-1.0416229765894285,0.0652646032810412,0.0326323016405206,0.9673676983594794,-1.8848800714442537,"PSMG_L_to_ITG_L",-0.25756849555869377,"0.19354975471598176","0.10173021746367114","0.9999999999274032"
-243.9813095458306,0.06628730332062961,0.033143651660314806,0.9668563483396851,-1.8775126947856402,"Amyg_L_to_PrCG_L",-0.25662816905459024,"0.19602102553386186","0.1030140524577352","0.9999999999274032"
-19.272417326663525,0.06857300341181967,0.034286501705909835,0.9657134982940901,-1.8613892050482925,"Caud_L_to_MTG_L_pole",-0.2545677244194235,"0.2022024459579298","0.10624709360963076","0.9999999999274032"
-1.462562291376045,0.06887706544145868,0.03443853272072934,0.9655614672792706,-1.8592787746463693,"SMG_L_to_SPG_L",-0.25429777192972103,"0.20252205321565264","0.10639964586852198","0.9999999999274032"
-4.461090542935255,0.06964354602363644,0.03482177301181822,0.9651782269881818,-1.8539935746854532,"PIns_L_to_SMG_L",-0.2536214628540129,"0.20377036297050669","0.10697944055951601","0.9999999999274032"
-1063.6060573115947,0.06999166892338736,0.03499583446169368,0.9650041655383064,-1.851609356564802,"rostral_ACC_L_to_ITG_L",-0.25331624973830286,"0.20377036297050669","0.10697944055951601","0.9999999999274032"
-1.999611719395087,0.07014514029063072,0.03507257014531536,0.9649274298546846,-1.8505614477376378,"MOG_L_to_MTG_L",-0.25318207887734306,"0.20377036297050669","0.10697944055951601","0.9999999999274032"
-0.744384693819048,0.0701502635877103,0.03507513179385515,0.9649248682061449,-1.8505264990976535,"PSMG_L_to_MTG_L",-0.25317760391457417,"0.20377036297050669","0.10697944055951601","0.9999999999274032"
-26.997510618774857,0.07028600925649361,0.03514300462824681,0.9648569953717532,-1.8496012931651487,"LG_L_to_MFG_DPFC_L",-0.2530591309603616,"0.20377036297050669","0.10697944055951601","0.9999999999274032"
-13.896027765920314,0.07050466343890399,0.035252331719451996,0.964747668280548,-1.8481141757646136,"PIns_L_to_IOG_L",-0.252868681182816,"0.2038333146906861","0.10699754642121061","0.9999999999274032"
-8.527429764454029,0.0710005913104975,0.03550029565524875,0.9644997043447513,-1.8447556449498852,"PSIG_L_to_SPG_L",-0.25243845807020593,"0.20407889659060865","0.10708209544943273","0.9999999999274032"
-97.46918623591168,0.07111664792307591,0.035558323961537956,0.9644416760384621,-1.8439725466939605,"Caud_L_to_PHG_L",-0.2523381227377955,"0.20407889659060865","0.10708209544943273","0.9999999999274032"
-20.95452485882494,0.07118114170938138,0.03559057085469069,0.9644094291453094,-1.8435378377955336,"GP_L_to_PCC_L",-0.25228242166453074,"0.20407889659060865","0.10708209544943273","0.9999999999274032"
-3.2384691737787943,0.0719233463267571,0.03596167316337855,0.9640383268366215,-1.838558924229589,"IOG_L_to_SMG_L",-0.2516442738412763,"0.2051383347645167","0.10788501949013565","0.9999999999274032"
4138.22082489338,0.0719470681348015,0.9640264659325992,0.03597353406740075,1.8384005082257902,"ENT_L_to_RG_L",0.2516239642534281,"0.2051383347645167","0.9801251397251868","0.9999999999274032"
-3.0964005359518856,0.07288961892079894,0.03644480946039947,0.9635551905396005,-1.8321414564078782,"PIns_L_to_IFG_orbitalis_L",-0.2508212620551588,"0.2072548230302937","0.10901843292344927","0.9999999999274032"
-4.632011488851357,0.07371674220255446,0.03685837110127723,0.9631416288987228,-1.8267048677623285,"Thal_L_to_LG_L",-0.2501236177871883,"0.209032405971627","0.10993779276605745","0.9999999999274032"
-259.27849636300215,0.07426718603489228,0.03713359301744614,0.9628664069825539,-1.8231152710418512,"SPG_L_to_LFOG_L",-0.2496627730263644,"0.21001786214785112","0.11044042750878377","0.9999999999274032"
-2.198806072897869,0.07510493968559043,0.037552469842795214,0.9624475301572047,-1.8176947932474732,"Thal_L_to_IFG_orbitalis_L",-0.2489665519191407,"0.21180820865009833","0.11136620712691417","0.9999999999274032"
-4.370068361414748,0.07537214413847632,0.03768607206923816,0.9623139279307619,-1.815976612335916,"Put_L_to_IFG_opercularis_L",-0.24874578338356815,"0.21198415538946463","0.11144309883331856","0.9999999999274032"
210.7835595293662,0.07636185069064123,0.9618190746546794,0.03818092534532062,1.8096568768958472,"subcallosal_ACC_L_to_PrCu_L",0.24793342910850658,"0.2141856787664327","0.9788424211087445","0.9999999999274032"
-8.545188038010359,0.07692761752039252,0.03846380876019626,0.9615361912398037,-1.8060750468635656,"PSIG_L_to_Put_L",-0.24747277946106241,"0.21425365103027105","0.11312866912006082","0.9999999999274032"
-401.0704344010872,0.07694935561403171,0.038474677807015856,0.9615253221929841,-1.8059378664000423,"PSTG_L_to_Hippo_L",-0.24745513370660316,"0.21425365103027105","0.11312866912006082","0.9999999999274032"
9.39213977957556,0.07700710935580757,0.9614964453220962,0.038503554677903784,1.8055735634993348,"LG_L_to_PrCu_L",0.2474082716146775,"0.21425365103027105","0.9788424211087445","0.9999999999274032"
-73.52496458059268,0.07752033488771796,0.03876016744385898,0.961239832556141,-1.8023462407819004,"PSTG_L_to_LFOG_L",-0.24699304926474003,"0.21510334211471338","0.11364525015409079","0.9999999999274032"
-4.241555162526288,0.07849175151997151,0.039245875759985754,0.9607541242400143,-1.7962864364458766,"IOG_L_to_PrCG_L",-0.2462130366624078,"0.21721647813681957","0.11474429777283972","0.9999999999274032"
-18.811372514263642,0.07889505173298808,0.03944752586649404,0.960552474133506,-1.7937890650571233,"MTG_L_to_IFG_triangularis_L",-0.24589143789097812,"0.21728467771064197","0.11474584103820418","0.9999999999274032"
-353.18742176785037,0.07893626939053273,0.03946813469526637,0.9605318653047337,-1.7935344344171338,"PIns_L_to_rostral_ACC_L",-0.24585864328933352,"0.21728467771064197","0.11474584103820418","0.9999999999274032"
-7.253385435282915,0.07954579342064909,0.039772896710324544,0.9602271032896754,-1.7897819173628935,"ITG_L_to_IFG_opercularis_L",-0.245375248123575,"0.21782923810845384","0.11499923464384852","0.9999999999274032"
-12.925636998444718,0.07955502609178314,0.03977751304589157,0.9602224869541084,-1.7897252621351392,"MTG_L_to_RG_L",-0.2453679484549895,"0.21782923810845384","0.11499923464384852","0.9999999999274032"
-283.24391010373904,0.0813432753767088,0.0406716376883544,0.9593283623116456,-1.7788542336966273,"LG_L_to_PoCG_L",-0.24396651379770745,"0.22192834721033164","0.11725667132993538","0.9999999999274032"
240.37431484205294,0.08148093907239229,0.9592595304638039,0.040740469536196144,1.778025670237332,"subcallosal_ACC_L_to_SFG_L",0.2438596370045555,"0.22192834721033164","0.9781611960887063","0.9999999999274032"
359.37988205688526,0.08247631960741708,0.9587618401962914,0.04123815980370854,1.772069286333289,"ENT_L_to_MTG_L",0.2430910588598402,"0.22404984460282593","0.9781611960887063","0.9999999999274032"
-85.82992496079974,0.08317369873685451,0.041586849368427256,0.9584131506315727,-1.7679318183358481,"STG_L_pole_to_MFG_L",-0.24255691365369333,"0.22535282249383357","0.11956219193422836","0.9999999999274032"
